actual,prediction
29.28,22.89
27.58,25.15
29.58,23.16333333333333
28.65,22.31
27.38,20.2
28.65,19.94
27.42,25.49
25.35,22.026666666666667
27.2,20.076666666666664
26.28,17.71666666666667
27.98,17.05
28.75,17.540000000000003
31.72,19.03333333333333
36.72,23.523333333333337
36.45,33.59
31.28,33.25666666666667
30.22,31.633333333333336
29.98,24.426666666666662
30.72,27.506666666666664
33.6,24.45
33.27,28.683333333333334
34.72,30.43
34.1,32.59
36.92,32.406666666666666
43.6,29.433333333333337
32.48,24.816666666666663
31.35,20.726666666666663
31.45,19.50333333333333
30.8,17.376666666666665
33.08,17.926666666666666
37.8,18.806666666666665
37.45,18.63333333333333
28.25,23.90333333333333
31.0,29.570000000000004
57.55,30.58666666666667
52.35,37.41333333333333
51.92,45.02666666666666
46.78,46.35
38.8,37.55
31.25,37.873333333333335
31.62,33.85
33.3,33.11
35.2,32.666666666666664
33.53,27.98333333333333
31.02,28.07333333333333
31.6,32.830000000000005
33.1,26.926666666666662
37.72,23.486666666666668
44.6,20.006666666666668
42.6,20.386666666666667
40.25,25.11
34.1,34.303333333333335
35.68,28.316666666666663
41.88,30.58333333333333
34.17,30.040000000000003
32.8,31.02333333333333
34.0,33.583333333333336
35.65,35.406666666666666
40.2,35.973333333333336
32.38,33.2
31.15,28.64
29.6,23.45
28.37,21.876666666666665
30.0,23.913333333333338
29.38,28.75666666666667
31.78,27.58333333333333
33.67,24.33333333333333
43.95,22.906666666666663
45.9,29.676666666666662
42.62,29.66
35.05,37.70666666666667
31.5,35.39333333333334
35.28,33.14
38.28,33.41
38.57,41.89666666666667
34.8,44.28
34.3,42.830000000000005
36.48,43.723333333333336
31.73,37.82333333333333
29.95,34.63333333333333
30.1,28.23333333333333
37.77,20.53333333333333
28.6,18.89
27.32,17.426666666666666
29.2,19.72
33.0,23.26666666666667
32.1,23.433333333333334
30.33,25.256666666666664
30.65,19.37333333333333
32.4,18.166666666666668
27.45,20.84
29.5,19.113333333333333
29.15,19.433333333333334
33.65,23.21333333333333
36.95,23.51
52.12,27.80333333333333
46.42,34.81666666666667
42.45,34.37333333333333
40.97,33.61666666666667
35.47,32.1
33.33,30.546666666666667
40.6,26.293333333333333
43.07,25.24
49.52,22.126666666666665
43.4,27.46333333333333
37.02,27.27333333333333
30.95,23.383333333333336
29.75,20.94
30.92,18.543333333333333
28.3,17.08666666666667
22.88,17.28
17.1,18.8
18.05,15.683333333333332
20.8,19.043333333333333
26.15,19.44333333333333
30.95,20.51
33.62,22.95
34.75,23.69
42.5,26.866666666666664
48.78,27.433333333333334
41.72,30.713333333333328
42.98,32.43333333333334
39.1,27.516666666666666
35.78,22.31
36.8,18.183333333333334
33.53,20.55
37.42,21.296666666666667
36.15,21.51666666666667
35.35,19.616666666666667
34.45,25.116666666666664
36.25,26.266666666666666
34.5,24.63
31.75,19.24
34.12,18.936666666666667
33.75,18.64
34.38,13.94
35.55,15.15
33.35,17.376666666666665
38.53,16.17666666666667
39.7,21.026666666666667
38.0,21.366666666666664
42.4,21.12666666666667
40.3,18.85
36.07,16.013333333333332
33.1,13.556666666666668
36.5,17.41
35.83,22.21666666666667
37.67,17.956666666666667
36.85,14.35
36.42,17.743333333333332
39.08,18.65
45.58,18.44666666666667
53.42,32.36000000000001
58.12,35.06666666666667
50.55,35.81666666666666
47.62,35.28666666666666
42.42,36.09666666666667
43.3,29.96
34.97,24.62333333333333
38.65,23.23333333333333
44.12,20.006666666666668
39.5,19.040000000000003
41.32,25.356666666666666
37.18,19.71
41.08,21.540000000000003
46.88,26.50666666666667
42.22,28.33333333333333
42.05,31.82333333333333
42.6,30.73333333333333
39.62,28.06
39.55,24.076666666666668
34.7,16.116666666666664
39.75,23.366666666666664
50.95,23.866666666666664
46.68,16.02
47.72,11.016666666666666
48.28,12.72
56.75,21.96
56.58,20.4
54.12,22.403333333333336
55.08,22.136666666666667
54.55,26.703333333333333
51.75,28.416666666666668
50.78,24.05666666666667
44.1,11.616666666666667
47.35,11.326666666666668
54.92,13.716666666666669
65.28,20.5
69.35,24.366666666666664
58.3,38.27333333333333
48.1,41.56666666666667
47.12,45.080000000000005
47.82,41.946666666666665
39.8,34.393333333333324
40.4,32.166666666666664
36.72,31.94
43.48,11.883333333333333
40.4,11.093333333333334
43.05,11.266666666666666
44.45,10.366666666666667
47.4,10.753333333333336
49.4,13.56
48.25,20.12
53.62,37.59333333333333
57.85,45.60999999999999
47.58,39.9
46.25,28.883333333333336
41.72,13.466666666666669
48.75,20.423333333333336
49.92,18.37666666666667
49.48,17.77
51.18,20.133333333333336
48.4,14.593333333333334
43.15,14.26
46.7,15.633333333333333
45.78,14.723333333333334
46.7,10.956666666666669
49.73,20.27333333333333
50.32,34.059999999999995
46.38,17.639999999999997
45.88,16.716666666666665
39.78,19.816666666666663
40.92,21.82333333333333
28.25,24.48333333333333
28.33,17.823333333333334
34.62,19.133333333333333
33.43,29.856666666666666
30.7,37.09333333333333
29.92,32.32666666666666
33.27,24.44333333333333
27.0,23.606666666666666
40.33,33.0
28.78,17.8
37.52,17.72
39.85,16.706666666666667
37.3,16.14
32.05,26.80666666666667
33.92,25.92
58.45,33.223333333333336
54.1,21.37666666666667
38.4,25.91
33.18,28.71
35.72,34.21
33.65,24.73333333333333
36.8,25.683333333333334
34.67,25.23333333333333
39.07,28.71666666666667
32.98,24.473333333333333
40.45,19.4
35.32,18.38
32.67,16.936666666666667
28.02,17.583333333333332
28.52,15.813333333333333
26.48,15.266666666666666
32.17,18.2
30.78,11.243333333333334
32.85,15.506666666666668
30.25,14.583333333333334
26.9,16.566666666666666
29.48,12.79
33.52,16.516666666666666
29.18,14.566666666666668
28.02,17.006666666666664
35.93,22.64
47.7,24.24333333333333
45.97,23.716666666666665
48.02,19.82333333333333
47.3,23.75
33.2,15.5
33.65,16.110000000000003
24.83,11.563333333333333
23.52,13.5
20.3,9.52
27.48,9.773333333333332
29.2,14.623333333333337
30.48,19.540000000000003
29.85,18.48333333333333
28.62,17.75
26.8,10.923333333333334
21.6,11.316666666666668
22.1,11.08
21.6,11.45
23.38,11.773333333333332
22.4,12.033333333333331
23.92,11.356666666666667
23.62,12.693333333333332
23.28,12.246666666666664
24.17,13.126666666666663
22.98,12.19
27.83,11.45
27.7,12.99
29.78,17.483333333333334
30.6,22.44
26.8,25.183333333333334
24.3,21.55333333333333
25.62,20.19666666666667
23.5,17.84
23.97,18.72
25.68,17.82
24.65,16.956666666666667
25.78,16.68
26.05,15.956666666666663
24.58,12.616666666666667
25.05,13.516666666666666
26.58,15.55
24.17,15.6
27.25,13.03
28.1,15.693333333333332
27.92,22.916666666666668
31.18,17.713333333333335
38.17,19.76666666666667
39.95,26.48333333333333
37.3,25.673333333333336
37.38,28.99
34.12,31.17
35.12,32.61666666666667
29.22,29.35
30.6,28.98333333333333
28.57,22.1
27.62,20.34
25.38,14.643333333333336
26.6,15.506666666666668
27.18,19.23333333333333
27.75,17.126666666666665
25.6,14.65
25.65,13.343333333333334
25.63,16.083333333333332
24.2,13.563333333333333
25.15,12.693333333333332
26.65,9.089999999999998
26.5,11.113333333333337
40.6,14.68
46.25,23.08333333333333
27.25,17.84
45.6,20.75
50.8,24.399999999999995
37.43,17.526666666666667
30.65,14.833333333333334
33.88,15.656666666666666
29.02,12.516666666666666
29.17,10.973333333333334
25.75,9.606666666666667
23.72,9.366666666666667
25.52,10.816666666666668
30.33,10.46
31.38,10.86
28.95,13.836666666666668
29.48,14.26
31.15,16.016666666666666
29.98,14.87
29.33,15.576666666666668
27.75,15.166666666666666
26.42,13.663333333333332
23.85,12.590000000000002
25.25,11.0
25.12,12.706666666666663
23.35,10.546666666666669
21.5,8.926666666666668
22.3,8.520000000000001
22.42,10.01
22.38,10.566666666666666
22.92,11.806666666666668
21.4,10.946666666666664
22.65,10.97
24.9,10.353333333333332
21.95,10.159999999999998
24.43,11.123333333333331
26.35,14.176666666666668
26.9,16.073333333333334
34.55,24.993333333333336
35.28,31.416666666666668
33.1,32.11666666666667
36.85,30.9
34.38,31.860000000000003
27.58,34.25333333333334
25.78,32.13
24.9,25.633333333333336
20.67,17.55666666666667
24.0,18.33333333333333
21.98,17.043333333333333
22.55,18.433333333333334
22.75,15.683333333333332
23.92,15.160000000000002
25.02,14.160000000000002
24.48,11.86
25.1,10.233333333333333
25.55,9.503333333333332
24.72,10.133333333333333
24.1,8.976666666666667
23.8,9.08
22.4,9.593333333333334
23.4,12.339999999999998
24.95,15.923333333333332
24.75,23.69666666666667
27.85,35.85666666666666
26.75,28.54
25.25,23.4
23.33,26.826666666666668
23.05,23.100000000000005
22.18,24.36
24.0,19.85
23.3,16.983333333333334
23.4,19.043333333333333
23.2,18.7
24.82,20.683333333333334
21.82,19.74
23.7,16.39333333333333
21.9,14.446666666666667
24.78,11.766666666666666
25.05,12.016666666666666
33.08,16.330000000000002
39.55,19.973333333333333
43.48,29.01
51.38,33.916666666666664
43.58,35.24
41.3,32.43333333333333
32.8,29.356666666666666
29.72,29.960000000000004
30.6,27.870000000000005
28.3,29.57333333333333
25.43,27.646666666666665
25.72,24.50666666666667
23.22,25.55333333333333
24.8,26.916666666666668
21.75,28.126666666666665
22.6,23.16333333333333
23.75,18.866666666666667
23.67,14.2
25.68,15.433333333333332
35.8,18.25
36.08,17.966666666666665
39.2,16.926666666666666
30.55,27.276666666666667
26.12,30.723333333333333
29.58,28.876666666666665
30.65,22.15
29.78,19.32333333333333
28.82,25.41
28.22,24.64333333333333
28.1,22.69333333333333
27.43,20.03333333333333
24.15,20.076666666666664
22.12,17.32
22.55,17.87333333333333
23.0,15.693333333333332
27.33,17.493333333333332
28.65,17.916666666666668
30.7,16.400000000000002
26.95,19.136666666666667
25.83,20.07333333333333
26.55,23.69333333333333
24.48,23.48333333333333
25.65,18.593333333333334
30.42,20.396666666666665
31.92,20.49
30.05,25.05
26.65,29.106666666666666
26.0,27.77
23.78,26.21
21.38,24.653333333333336
44.23,19.25
51.02,24.043333333333333
47.32,30.56
42.8,31.45
39.85,27.966666666666665
42.22,28.376666666666665
39.28,23.793333333333333
47.5,20.31
38.9,19.89333333333333
33.7,19.3
33.3,21.71666666666667
28.15,19.53333333333333
25.3,18.756666666666664
26.58,16.34
31.42,17.233333333333334
28.55,12.8
20.12,9.62
30.1,11.49
29.42,11.493333333333334
29.35,14.943333333333332
31.38,16.86
40.45,21.183333333333334
56.72,20.58333333333333
51.68,23.320000000000004
50.05,30.666666666666668
41.78,34.86666666666667
52.65,35.61666666666667
38.17,33.876666666666665
21.12,25.96666666666667
21.3,18.793333333333333
24.27,18.016666666666666
27.78,19.11
27.05,20.05
24.1,19.40333333333333
24.38,21.953333333333333
25.3,25.08333333333333
27.72,23.39
31.48,21.53333333333333
29.88,20.633333333333333
31.02,19.5
30.42,22.25
28.72,22.08666666666667
24.85,20.82
24.12,23.36
28.82,22.51
29.15,30.64
31.52,43.22666666666667
33.35,34.336666666666666
37.45,35.193333333333335
35.83,41.14333333333334
20.45,20.453333333333333
26.4,22.46666666666667
28.08,20.51666666666667
29.98,18.11
33.85,17.573333333333334
32.33,18.4
34.4,21.08333333333333
34.3,26.256666666666664
35.48,24.223333333333333
33.95,22.96666666666667
32.92,24.83666666666667
30.45,24.83
32.02,25.35
30.9,22.266666666666666
29.17,21.173333333333336
30.95,22.85
33.95,23.51333333333333
33.48,23.886666666666667
32.1,23.30333333333333
32.0,24.44333333333333
32.38,24.30666666666667
35.7,22.48333333333333
37.8,21.64333333333333
37.25,22.686666666666667
38.45,21.156666666666663
40.3,22.923333333333336
29.48,21.52333333333333
37.15,27.61666666666667
34.55,24.916666666666668
38.33,23.39
34.85,27.076666666666668
32.67,28.81
27.65,25.066666666666663
19.9,18.45
23.33,19.34
23.3,20.44666666666667
24.58,23.320000000000004
28.4,26.866666666666664
33.47,19.82333333333333
31.98,17.533333333333335
29.72,21.493333333333336
40.67,20.69
42.85,23.12
34.2,26.040000000000003
32.28,23.096666666666668
29.4,22.426666666666662
38.38,20.37666666666667
33.4,20.066666666666663
25.8,17.25
25.4,18.05
25.02,16.06
26.78,16.60666666666667
29.22,17.43
25.42,17.383333333333336
26.05,18.5
23.78,17.849999999999998
24.08,15.416666666666666
22.7,15.486666666666666
22.72,15.576666666666668
25.78,17.083333333333332
25.6,18.12333333333333
25.85,20.426666666666662
25.62,19.60666666666667
28.05,18.680000000000003
28.9,21.516666666666666
28.48,22.31
21.78,18.416666666666668
30.85,28.05
30.4,28.03333333333333
18.73,32.93333333333333
23.4,20.633333333333333
22.45,16.95
20.8,17.53333333333333
24.55,21.286666666666665
29.95,18.46
30.8,17.45
31.37,17.360000000000003
31.75,17.343333333333334
30.15,16.30666666666667
33.2,17.783333333333335
34.78,17.52
37.38,21.66
39.67,23.076666666666668
37.53,19.14333333333333
30.92,24.596666666666664
30.62,22.33
27.75,21.17333333333333
26.2,19.796666666666667
22.6,15.216666666666669
20.73,18.05
22.8,18.756666666666668
23.18,21.156666666666663
20.82,21.86
21.22,20.39333333333333
25.67,17.856666666666666
27.85,15.546666666666669
24.85,15.21
25.55,15.133333333333336
25.55,14.766666666666666
24.52,14.2
26.33,14.436666666666666
27.93,14.833333333333334
24.8,14.676666666666668
26.58,14.756666666666668
22.9,15.636666666666663
28.72,19.87
28.3,22.343333333333334
25.78,21.676666666666662
27.75,22.59
25.38,23.183333333333334
23.25,22.08333333333333
23.95,18.59
21.27,15.589999999999998
20.98,16.01666666666667
22.85,17.08
23.4,18.2
23.38,19.656666666666663
24.7,18.33333333333333
24.6,15.633333333333333
22.25,14.626666666666663
23.18,12.253333333333332
25.38,13.786666666666669
26.22,13.38
26.2,13.85
27.5,14.343333333333334
26.8,14.306666666666668
29.98,15.29
29.4,17.96666666666667
34.45,21.933333333333334
38.35,25.593333333333334
34.35,26.80333333333333
25.55,23.30333333333333
21.5,21.78333333333333
20.78,21.566666666666663
24.6,19.45
24.43,18.73333333333333
23.25,15.653333333333334
25.9,15.313333333333334
25.05,16.61
26.78,19.65
31.12,19.743333333333336
26.6,19.146666666666665
32.65,17.48
29.45,17.0
30.88,14.723333333333334
30.38,13.376666666666663
30.62,18.183333333333334
34.45,14.093333333333334
40.02,17.423333333333332
32.4,21.273333333333333
26.35,25.96666666666667
26.25,28.846666666666664
23.48,21.50333333333333
21.93,21.416666666666668
23.8,24.31
23.55,24.64
23.6,23.016666666666666
24.4,23.08666666666667
25.02,21.04
25.43,18.95
24.08,19.37
25.5,19.85
27.75,21.090000000000003
29.75,19.293333333333333
29.92,17.006666666666668
30.75,16.680000000000003
28.08,16.216666666666665
27.32,13.256666666666666
32.75,16.900000000000002
31.92,16.736666666666665
34.4,16.80333333333333
35.53,16.39
26.4,19.26
25.75,23.34
23.28,28.376666666666665
24.08,34.77333333333333
29.8,38.42
24.95,34.0
23.92,26.74333333333333
22.15,29.433333333333334
21.3,26.9
26.32,22.58333333333333
26.85,21.956666666666667
25.85,20.55
27.78,19.22666666666667
28.85,17.773333333333333
30.15,17.993333333333332
29.32,16.81
31.6,14.943333333333332
33.65,15.516666666666667
31.78,15.15
32.9,15.413333333333334
33.65,14.733333333333334
36.22,16.733333333333334
32.02,21.076666666666668
40.1,28.843333333333334
39.78,38.27333333333333
27.72,33.79
27.4,31.570000000000004
30.52,31.843333333333334
29.62,31.183333333333337
35.72,29.4
33.4,31.0
31.73,26.956666666666667
34.47,22.87
28.38,18.89333333333333
27.22,18.74
25.23,21.39333333333333
24.7,21.346666666666664
26.85,18.266666666666666
30.32,16.786666666666665
27.72,17.790000000000003
26.28,17.283333333333335
27.55,14.883333333333333
24.88,14.416666666666666
25.12,17.866666666666667
27.28,16.606666666666666
26.75,17.183333333333334
30.22,22.97
33.75,25.526666666666667
40.78,34.833333333333336
36.9,30.58333333333333
34.32,31.53
31.72,34.126666666666665
32.95,31.076666666666664
31.4,26.843333333333334
26.8,19.75
23.27,19.19333333333333
25.2,18.793333333333333
23.5,19.52
23.9,17.55666666666667
26.1,19.46
27.65,19.116666666666667
27.02,19.066666666666663
28.3,18.326666666666664
31.7,19.203333333333333
34.17,17.86
34.05,16.923333333333332
34.9,15.526666666666666
36.08,15.4
37.8,16.416666666666668
41.25,17.79
63.15,22.1
70.55,28.56
64.28,34.346666666666664
62.38,37.23333333333333
39.95,26.816666666666663
35.67,25.316666666666663
35.22,25.02
32.0,28.516666666666666
30.82,28.14333333333333
33.2,21.636666666666667
29.32,15.4
33.25,14.356666666666667
35.7,16.566666666666666
39.33,24.376666666666665
40.03,23.243333333333336
37.9,22.71666666666667
41.73,24.276666666666667
43.62,24.48333333333333
42.75,22.99333333333333
42.22,20.41
45.35,20.78
42.8,21.8
40.53,16.876666666666665
36.0,15.176666666666668
32.38,15.103333333333332
32.1,15.633333333333333
33.85,15.11
35.85,14.64
35.02,14.226666666666668
35.75,15.35
36.88,15.1
41.38,18.59
54.05,22.55666666666667
51.05,29.41333333333333
44.88,30.69666666666667
41.18,32.20666666666667
35.45,30.06
36.68,27.05333333333333
34.98,22.863333333333333
30.6,22.866666666666664
32.17,25.98
33.72,25.99333333333333
36.08,25.16333333333333
36.33,21.07333333333333
33.65,18.99
33.6,18.186666666666667
33.02,17.22666666666667
31.55,17.656666666666666
32.75,17.599999999999998
37.7,18.14333333333333
34.6,19.01
41.72,16.903333333333332
47.08,15.466666666666669
47.75,17.849999999999998
54.82,18.4
62.55,25.00333333333333
56.35,31.49
51.3,30.96
44.28,28.38333333333333
37.1,29.066666666666663
37.42,30.91
32.15,34.24
28.3,30.566666666666663
28.77,19.680000000000003
28.58,13.730000000000002
34.92,13.626666666666669
32.55,17.106666666666666
29.68,24.473333333333333
31.82,28.53333333333333
37.55,19.47
42.75,17.05333333333333
46.9,17.686666666666667
41.82,16.046666666666667
37.62,14.92
39.45,15.506666666666666
39.52,16.823333333333334
48.78,18.33
61.15,23.57333333333333
60.68,29.363333333333333
53.58,32.14333333333334
50.5,33.29333333333333
43.22,33.02333333333333
38.42,30.366666666666664
37.42,29.663333333333338
38.0,27.416666666666668
28.73,26.423333333333336
28.48,26.33333333333333
29.95,23.52
31.75,22.296666666666663
40.72,23.96666666666667
38.0,21.07333333333333
36.12,18.69333333333333
31.6,16.89333333333333
34.67,16.506666666666664
33.83,15.96
36.4,12.493333333333334
35.58,10.86
37.62,11.173333333333334
49.82,14.666666666666666
53.97,21.786666666666665
43.65,32.20666666666667
43.82,33.29
36.98,28.24333333333333
37.3,34.413333333333334
28.65,26.84
26.4,25.666666666666668
31.03,25.51333333333333
28.88,21.96666666666667
26.48,15.816666666666668
28.12,9.483333333333333
35.08,20.606666666666666
30.3,13.36
29.25,17.673333333333332
31.4,14.356666666666667
40.02,20.863333333333333
34.0,23.616666666666664
37.33,23.94666666666667
37.8,28.23333333333333
37.8,23.916666666666668
39.6,26.2
34.88,25.12333333333333
31.75,23.850000000000005
30.8,21.15
24.57,18.206666666666667
25.22,15.746666666666668
34.85,17.11
34.57,15.6
29.15,14.23
31.75,14.033333333333331
31.3,12.8
26.68,12.056666666666668
28.08,9.59
24.22,10.86
26.83,8.709999999999999
31.05,9.106666666666667
31.75,11.793333333333331
34.88,15.663333333333334
41.58,18.45
50.9,20.53333333333333
56.75,24.433333333333334
57.12,27.133333333333336
53.9,29.55666666666667
42.15,30.44666666666667
36.25,24.96666666666667
36.35,20.34
35.1,19.08333333333333
31.13,22.75666666666667
33.75,20.19666666666667
31.38,17.906666666666666
28.15,13.116666666666664
29.38,13.733333333333334
27.78,11.64
28.62,10.766666666666666
32.28,11.183333333333332
33.0,15.796666666666669
38.9,19.286666666666665
45.7,21.0
59.98,29.00333333333333
45.18,27.51
37.25,26.686666666666667
37.25,23.516666666666666
36.55,22.126666666666665
36.3,18.58333333333333
39.0,21.24
39.4,26.4
34.47,22.706666666666667
32.85,22.02
31.3,23.133333333333336
31.85,22.58333333333333
29.1,21.44
27.38,17.983333333333334
28.8,18.666666666666668
27.8,13.773333333333332
26.68,10.486666666666666
28.1,12.08
28.38,14.683333333333332
30.83,10.763333333333335
36.0,13.906666666666666
44.55,14.94
50.15,23.32
55.08,24.293333333333333
53.42,24.656666666666663
48.72,25.44
39.28,24.28333333333333
38.5,20.49
47.95,23.926666666666662
47.28,22.2
47.2,21.14
45.6,20.8
31.27,19.35
28.8,17.156666666666666
27.5,14.963333333333331
33.1,14.82
31.98,15.25
30.55,12.566666666666668
28.85,14.806666666666668
28.98,13.11
28.95,13.373333333333337
24.78,12.86
19.2,10.876666666666669
26.5,11.956666666666669
25.52,15.553333333333333
35.95,21.24
38.58,27.74333333333333
35.28,29.540000000000003
37.78,27.48333333333333
40.08,26.926666666666662
35.33,24.47666666666667
32.75,23.4
33.8,20.45
39.27,24.12333333333333
47.68,21.383333333333336
43.58,22.8
39.03,19.94333333333333
30.92,19.80666666666667
30.9,18.24333333333333
28.58,17.956666666666667
27.92,15.336666666666666
25.0,12.090000000000002
26.3,12.446666666666667
28.5,11.660000000000002
34.3,16.063333333333333
46.05,28.813333333333333
60.15,27.723333333333333
61.52,25.89333333333333
49.35,23.21
50.6,22.09
48.78,24.243333333333336
44.6,24.4
39.55,22.896666666666665
34.85,24.700000000000003
30.48,22.386666666666667
29.6,18.616666666666664
28.9,17.366666666666664
28.12,17.73333333333333
25.33,15.1
27.45,16.060000000000002
27.9,14.896666666666668
27.58,14.9
27.82,15.866666666666664
27.52,15.623333333333337
25.78,12.05
24.2,12.02
24.98,11.333333333333334
24.72,10.089999999999998
25.72,10.543333333333331
27.48,10.05
27.15,10.626666666666669
31.28,15.216666666666669
36.65,23.94
17.07,11.966666666666669
20.27,14.013333333333334
22.05,13.336666666666666
28.45,13.756666666666666
29.77,16.683333333333334
20.0,17.709999999999997
19.95,24.35666666666667
22.45,39.35
16.38,42.50666666666667
17.22,39.52333333333333
21.33,37.39
19.02,33.18333333333333
15.25,28.45
14.48,26.19
19.12,26.32
18.55,28.346666666666668
24.12,26.4
30.3,29.426666666666662
43.88,33.71333333333333
37.05,23.83
28.88,17.99
18.3,16.38
15.48,14.23
15.95,13.449999999999998
21.05,16.003333333333334
17.45,18.59
18.4,25.96666666666667
16.45,26.95
24.42,27.706666666666667
21.25,39.01333333333333
16.8,48.51
26.02,52.71666666666667
26.35,57.27
22.08,51.66666666666666
19.68,46.82
17.7,36.41666666666666
15.4,30.63333333333333
10.97,23.14333333333333
10.65,18.37333333333333
12.1,19.09
11.92,18.776666666666667
12.75,19.676666666666662
16.48,19.34
18.42,20.773333333333337
19.08,18.37333333333333
13.05,11.613333333333337
10.62,11.926666666666668
11.28,11.466666666666669
13.2,12.643333333333336
14.8,15.006666666666668
16.03,14.74
20.42,20.816666666666663
20.35,23.090000000000003
29.5,23.043333333333333
36.25,22.346666666666664
32.6,18.95
24.5,16.516666666666666
21.1,15.493333333333334
18.65,15.409999999999998
15.88,16.203333333333333
14.38,14.660000000000002
13.28,15.696666666666667
11.97,13.516666666666666
10.5,11.503333333333332
12.18,10.84666666666667
11.55,9.4
10.65,10.06
11.32,9.483333333333334
18.47,10.24
15.85,19.94333333333333
15.4,25.850000000000005
18.4,23.406666666666663
22.85,22.78333333333333
20.98,25.133333333333336
17.32,18.386666666666667
16.0,18.093333333333334
15.58,19.926666666666662
16.75,17.400000000000002
14.5,11.516666666666666
11.18,11.02
12.42,11.753333333333332
16.4,12.406666666666666
13.52,14.39
17.82,11.616666666666667
12.98,13.94
15.42,17.256666666666664
12.85,14.883333333333333
13.28,13.4
15.9,17.75
14.3,22.28333333333333
14.25,23.99
14.5,17.62333333333333
12.75,16.669999999999998
8.48,12.116666666666667
9.8,12.8
11.15,13.766666666666666
9.57,13.256666666666666
10.77,12.393333333333333
5.58,12.39
27.67,31.75333333333333
37.12,28.24666666666667
47.6,27.45
42.15,21.566666666666663
31.72,20.266666666666666
29.28,19.8
27.8,19.5
23.63,18.4
23.52,14.623333333333331
26.95,16.396666666666665
25.82,17.373333333333335
24.02,18.27
23.08,18.71666666666667
23.65,17.5
21.18,15.5
22.62,18.48333333333333
22.1,21.526666666666667
28.38,22.0
25.3,25.706666666666667
26.3,26.496666666666663
31.32,30.63333333333333
34.83,34.24999999999999
39.17,36.400000000000006
39.48,30.926666666666662
48.08,32.28333333333333
51.12,29.67333333333333
41.6,26.610000000000003
44.8,22.91
48.2,24.916666666666668
32.5,26.74333333333333
30.98,20.856666666666666
36.65,19.80666666666667
40.7,19.113333333333333
42.95,21.84
34.17,22.23333333333333
29.9,20.36
25.08,20.243333333333336
26.42,15.616666666666667
22.98,13.65
22.8,14.243333333333334
22.18,12.29
22.78,10.856666666666667
25.85,11.4
30.0,16.253333333333334
31.78,20.726666666666667
32.48,24.71666666666667
31.75,28.540000000000003
32.63,30.27
25.38,25.55666666666667
26.45,21.786666666666665
38.95,19.293333333333333
41.6,17.983333333333334
30.73,15.706666666666663
28.42,13.656666666666666
25.92,14.160000000000002
25.28,15.913333333333334
26.42,15.683333333333332
24.65,17.60666666666667
25.2,16.953333333333333
31.78,15.403333333333334
39.05,13.823333333333332
26.85,13.2
24.9,12.4
22.12,11.54
25.72,16.32
31.08,16.486666666666668
26.58,15.503333333333336
32.88,14.25
26.28,14.55
25.6,15.143333333333333
26.05,15.159999999999998
24.35,13.71
22.1,13.55
24.47,12.74
24.85,14.926666666666668
24.65,15.67
24.08,14.906666666666666
22.6,13.823333333333332
22.85,14.086666666666666
17.75,11.386666666666668
17.58,10.75
18.83,10.043333333333337
7.8,10.823333333333332
15.25,9.923333333333334
17.48,14.2
25.7,20.52
25.6,29.74
24.95,30.89333333333333
25.22,27.933333333333334
24.92,24.65
26.45,22.02
23.52,22.71666666666667
21.18,18.493333333333336
23.1,17.933333333333334
19.97,17.490000000000002
20.12,16.983333333333334
23.22,16.319999999999997
20.32,14.026666666666666
20.05,11.503333333333332
18.35,11.473333333333334
20.52,13.04
22.7,13.553333333333336
27.18,14.24
22.68,16.69333333333333
23.05,17.233333333333334
22.42,15.433333333333332
22.05,12.75
22.28,14.603333333333332
26.32,16.756666666666668
24.45,15.123333333333337
22.75,13.603333333333332
21.0,15.423333333333332
21.08,16.66
24.08,16.55
24.08,18.473333333333333
22.97,17.833333333333332
22.45,13.316666666666668
20.6,10.3
17.87,9.783333333333331
19.75,13.056666666666668
19.55,12.816666666666668
19.83,13.21
21.1,12.02
21.35,13.433333333333332
19.4,12.883333333333336
20.4,12.916666666666666
21.42,9.693333333333332
20.68,10.883333333333333
19.45,10.85
20.4,8.9
19.43,7.91
21.02,13.323333333333332
21.95,14.53
20.3,15.06
21.92,15.983333333333334
20.6,10.863333333333337
21.88,17.793333333333333
22.15,18.8
21.6,22.426666666666662
22.92,26.0
16.0,30.343333333333334
17.7,16.14
21.6,13.503333333333332
46.87,22.98
23.17,14.633333333333336
29.9,15.68
40.3,27.483333333333334
42.98,25.86666666666667
38.8,26.776666666666667
39.25,22.25
36.85,21.416666666666668
33.8,20.8
31.95,19.26666666666667
28.1,16.73333333333333
21.95,13.206666666666663
20.05,10.05
20.4,14.776666666666666
20.15,10.656666666666666
18.82,8.793333333333333
18.92,6.84
20.17,6.793333333333333
11.8,7.656666666666666
12.92,10.19
11.15,9.31
24.88,11.633333333333333
27.18,13.336666666666666
27.55,17.2
30.17,20.67333333333333
27.32,22.25333333333333
24.25,20.433333333333334
22.15,19.586666666666662
29.17,18.836666666666662
28.65,17.993333333333332
21.42,14.223333333333334
19.65,14.433333333333332
19.75,12.533333333333331
20.38,11.926666666666668
18.85,10.556666666666668
20.45,12.183333333333332
21.25,12.26
19.75,9.506666666666668
20.4,9.903333333333334
20.42,9.94
20.38,8.083333333333334
20.68,8.556666666666667
18.3,8.256666666666666
18.38,6.413333333333333
17.9,7.246666666666667
18.15,8.06
18.38,10.136666666666668
23.1,13.55
